name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,226.59996153846163,63.938686104515,,,,96.59996153846163,63.938686104515,,,,180.59066329284758,44.89029644217312,,,,70.59066329284758,44.89029644217312,,,,247.08996153846164,64.8442381260626,,,,117.08996153846164,64.8442381260626,,,,244.59231533785373,68.14248794349055,,,,114.59231533785373,68.14248794349055
,,,226.69996153846162,63.99800073058628,,,,96.69996153846162,63.99800073058628,,,,180.69007849752597,45.88801697110859,,,,70.69007849752597,45.88801697110859,,,,247.18996153846163,64.90972273164193,,,,117.18996153846163,64.90972273164193,,,,244.69221807341603,68.23047564246342,,,,114.69221807341603,68.23047564246342
,,,226.79996153846162,64.05809167233846,,,,96.79996153846162,64.05809167233846,,,,180.78996153846163,46.27709679206711,,,,70.78996153846163,46.27709679206711,,,,247.28996153846163,64.9684194653466,,,,117.28996153846163,64.9684194653466,,,,244.79212080897832,68.31832030479143,,,,114.79212080897832,68.31832030479143
,,,226.89996153846164,64.11829075865862,,,,96.89996153846164,64.11829075865862,,,,180.88996153846162,46.431268379064676,,,,70.88996153846162,46.431268379064676,,,,247.38996153846162,65.02404507510582,,,,117.38996153846162,65.02404507510582,,,,244.89202354454065,68.40602290648435,,,,114.89202354454065,68.40602290648435
,,,226.99996153846163,64.1784554856721,,,,96.99996153846163,64.1784554856721,,,,180.9899615384616,46.583549775534934,,,,70.98996153846161,46.583549775534934,,,,247.4899615384616,65.0782635811674,,,,117.48996153846161,65.0782635811674,,,,244.99192628010297,68.49358376470732,,,,114.99192628010297,68.49358376470732
,,,227.09996153846163,64.23855542647142,,,,97.09996153846163,64.23855542647142,,,,181.08996153846164,46.735588323406304,,,,71.08996153846164,46.735588323406304,,,,247.58996153846164,65.131821822061,,,,117.58996153846164,65.131821822061,,,,245.09182901566527,68.58100291889697,,,,115.09182901566527,68.58100291889697
,,,227.19996153846162,64.29858413530482,,,,97.19996153846162,64.29858413530482,,,,181.18996153846163,46.88739551787011,,,,71.18996153846163,46.88739551787011,,,,247.68996153846163,65.18505529960514,,,,117.68996153846163,65.18505529960514,,,,245.19173175122756,68.66828029372115,,,,115.19173175122756,68.66828029372115
,,,227.29996153846162,64.35854031580037,,,,97.29996153846162,64.35854031580037,,,,181.28996153846165,47.03897185440273,,,,71.28996153846165,47.03897185440273,,,,247.78996153846163,65.23811485778195,,,,117.78996153846163,65.23811485778195,,,,245.2916344867899,68.75541576900702,,,,115.29163448678989,68.75541576900702
,,,227.39996153846164,64.41842378108085,,,,97.39996153846164,64.41842378108085,,,,181.38996153846162,47.07925363245824,,,,71.38996153846162,47.07925363245824,,,,247.88996153846162,65.29106836367181,,,,117.88996153846162,65.29106836367181,,,,245.3915372223522,68.84240920965804,,,,115.39153722235221,68.84240920965804
,,,227.49996153846163,64.47823458402473,,,,97.49996153846163,64.47823458402473,,,,181.4899615384616,47.071711094460944,,,,71.48996153846161,47.071711094460944,,,,247.9899615384616,65.34394636247329,,,,117.98996153846161,65.34394636247329,,,,245.4914399579145,68.92926047846643,,,,115.49143995791451,68.92926047846643
,,,227.59996153846163,64.5379728293608,,,,97.59996153846163,64.5379728293608,,,,181.58996153846164,47.53851019548295,,,,71.58996153846164,47.53851019548295,,,,248.08996153846164,65.39676259673435,,,,118.08996153846164,65.39676259673435,,,,245.5913426934768,69.01596944157026,,,,115.5913426934768,69.01596944157026
,,,227.69996153846162,64.59763863293739,,,,97.69996153846162,64.59763863293739,,,,181.68996153846163,48.20735026734605,,,,71.68996153846163,48.20735026734605,,,,248.18996153846163,65.44952323746865,,,,118.18996153846163,65.44952323746865,,,,245.69124542903913,69.1025359707005,,,,115.69124542903913,69.1025359707005
,,,227.79996153846162,64.65723211285122,,,,97.79996153846162,64.65723211285122,,,,181.78996153846163,48.87527527464615,,,,71.78996153846163,48.87527527464615,,,,248.28996153846163,65.50223104080438,,,,118.28996153846163,65.50223104080438,,,,245.79114816460145,69.18895994418604,,,,115.79114816460145,69.18895994418604
,,,227.89996153846164,64.71675338753693,,,,97.89996153846164,64.71675338753693,,,,181.88996153846162,49.54021553451777,,,,71.88996153846162,49.54021553451777,,,,248.38996153846162,65.55488722176553,,,,118.38996153846162,65.55488722176553,,,,245.89105090016375,69.27524124713256,,,,115.89105090016375,69.27524124713256
,,,227.99996153846163,64.77620257530774,,,,97.99996153846163,64.77620257530774,,,,181.9899615384616,50.20215530990715,,,,71.98996153846161,50.20215530990715,,,,248.4899615384616,65.60749229949039,,,,118.48996153846161,65.60749229949039,,,,245.99095363572604,69.36137977168038,,,,115.99095363572604,69.36137977168038
,,,228.09996153846163,64.83557979427587,,,,98.09996153846163,64.83557979427587,,,,182.08996153846164,50.53596784219147,,,,72.08996153846164,50.53596784219147,,,,248.58996153846164,65.66004647907255,,,,118.58996153846164,65.66004647907255,,,,246.09085637128837,69.44737541682697,,,,116.09085637128837,69.44737541682697
,,,228.19996153846162,64.89488516236175,,,,98.19996153846162,64.89488516236175,,,,182.18996153846163,50.69013156356408,,,,72.18996153846163,50.69013156356408,,,,248.68996153846163,65.71254982406823,,,,118.68996153846163,65.71254982406823,,,,246.1907591068507,69.53322808840365,,,,116.19075910685069,69.53322808840365
,,,228.29996153846162,64.95411879723935,,,,98.29996153846162,64.95411879723935,,,,182.28996153846163,50.74024274606981,,,,72.28996153846163,50.74024274606981,,,,248.78996153846163,65.76500233458844,,,,118.78996153846163,65.76500233458844,,,,246.290661842413,69.6189376989749,,,,116.29066184241299,69.6189376989749
,,,228.39996153846164,65.01328081637459,,,,98.39996153846164,65.01328081637459,,,,182.38996153846162,50.73366972969231,,,,72.38996153846162,50.73366972969231,,,,248.88996153846162,65.81740398258323,,,,118.88996153846162,65.81740398258323,,,,246.39056457797528,69.70450416769316,,,,116.39056457797528,69.70450416769316
,,,228.49996153846163,65.07237133700713,,,,98.49996153846163,65.07237133700713,,,,182.4899615384616,50.85571391748856,,,,72.48996153846161,50.85571391748856,,,,248.9899615384616,65.8697547279061,,,,118.98996153846161,65.8697547279061,,,,246.4904673135376,69.78992742029708,,,,116.49046731353761,69.78992742029708
,,,228.59996153846163,65.13139047615941,,,,98.59996153846163,65.13139047615941,,,,182.58996153846164,51.05041654042368,,,,72.58996153846164,51.05041654042368,,,,249.08996153846164,65.92205452564654,,,,119.08996153846164,65.92205452564654,,,,246.59037004909993,69.87520738881878,,,,116.59037004909993,69.87520738881878
,,,228.69996153846162,65.19033835061751,,,,98.69996153846162,65.19033835061751,,,,182.68996153846163,51.246526311343004,,,,72.68996153846163,51.246526311343004,,,,249.18996153846163,65.97430332926542,,,,119.18996153846163,65.97430332926542,,,,246.69027278466223,69.96034401165993,,,,116.69027278466223,69.96034401165993
,,,228.79996153846162,65.24921507697434,,,,98.79996153846162,65.24921507697434,,,,182.78996153846163,51.44226634136164,,,,72.78996153846163,51.44226634136164,,,,249.28996153846163,66.02650109222682,,,,119.28996153846163,66.02650109222682,,,,246.79017552022452,70.04533723340347,,,,116.79017552022452,70.04533723340347
,,,228.89996153846164,65.3080207715869,,,,98.89996153846164,65.3080207715869,,,,182.88996153846162,51.63530933554505,,,,72.88996153846162,51.63530933554505,,,,249.38996153846162,66.07864776858243,,,,119.38996153846162,66.07864776858243,,,,246.89007825578685,70.13018700466372,,,,116.89007825578685,70.13018700466372
,,,228.99996153846163,65.3667555505869,,,,98.99996153846163,65.3667555505869,,,,182.9899615384616,51.827130789908075,,,,72.98996153846161,51.827130789908075,,,,249.4899615384616,66.13074331329891,,,,119.48996153846161,66.13074331329891,,,,246.98998099134917,70.21489328208304,,,,116.98998099134917,70.21489328208304
,,,229.09996153846163,65.42541952990433,,,,99.09996153846163,65.42541952990433,,,,183.08996153846164,52.018628716734135,,,,73.08996153846164,52.018628716734135,,,,249.58996153846164,66.1827876823916,,,,119.58996153846164,66.1827876823916,,,,247.08996153846164,70.29386049283096,,,,117.08996153846164,70.29386049283096
,,,229.19996153846162,65.48401282523312,,,,99.19996153846162,65.48401282523312,,,,183.18996153846163,52.20982514533271,,,,73.18996153846163,52.20982514533271,,,,249.68996153846163,66.23478083295957,,,,119.68996153846163,66.23478083295957,,,,247.18996153846163,70.35761996092118,,,,117.18996153846163,70.35761996092118
,,,229.29996153846162,65.54253555206192,,,,99.29996153846162,65.54253555206192,,,,183.28996153846163,52.40072102503698,,,,73.28996153846163,52.40072102503698,,,,249.78996153846163,66.28672272328102,,,,119.78996153846163,66.28672272328102,,,,247.28996153846163,70.4140347439138,,,,117.28996153846163,70.4140347439138
,,,229.39996153846164,65.60098782564928,,,,99.39996153846164,65.60098782564928,,,,183.38996153846162,52.59131673135223,,,,73.38996153846162,52.59131673135223,,,,249.88996153846162,66.33861331265784,,,,119.88996153846162,66.33861331265784,,,,247.38996153846162,70.4671276773573,,,,117.38996153846162,70.4671276773573
,,,229.49996153846163,65.65936976104733,,,,99.49996153846163,65.65936976104733,,,,183.4899615384616,52.78161262810039,,,,73.48996153846161,52.78161262810039,,,,249.9899615384616,66.39045256157159,,,,119.98996153846161,66.39045256157159,,,,247.4899615384616,70.5187020154265,,,,117.48996153846161,70.5187020154265
,,,229.59996153846163,65.7176814730783,,,,99.59996153846163,65.7176814730783,,,,183.58996153846164,52.97160908330865,,,,73.58996153846164,52.97160908330865,,,,250.08996153846164,66.44151797408541,,,,120.08996153846164,66.44151797408541,,,,247.58996153846164,70.5695669502293,,,,117.58996153846164,70.5695669502293
,,,229.69996153846162,65.77592307636901,,,,99.69996153846162,65.77592307636901,,,,183.68996153846163,53.161306469608576,,,,73.68996153846163,53.161306469608576,,,,250.18996153846163,66.49141849443114,,,,120.18996153846163,66.49141849443114,,,,247.68996153846163,70.62008593214688,,,,117.68996153846163,70.62008593214688
,,,229.79996153846162,65.83409468531032,,,,99.79996153846162,65.83409468531032,,,,183.78996153846163,53.350705164152345,,,,73.78996153846163,53.350705164152345,,,,250.28996153846163,66.54076352749927,,,,120.28996153846163,66.54076352749927,,,,247.78996153846163,70.67042234417909,,,,117.78996153846163,70.67042234417909
,,,229.89996153846164,65.89219641407931,,,,99.89996153846164,65.89219641407931,,,,183.88996153846162,53.46186799226194,,,,73.88996153846162,53.46186799226194,,,,250.38996153846162,66.5898245429408,,,,120.38996153846162,66.5898245429408,,,,247.88996153846162,70.72064968398178,,,,117.88996153846162,70.72064968398178
,,,229.99996153846163,65.95022837665034,,,,99.99996153846163,65.95022837665034,,,,183.9899615384616,53.51985897242912,,,,73.98996153846161,53.51985897242912,,,,250.4899615384616,66.63872661758991,,,,120.48996153846161,66.63872661758991,,,,247.9899615384616,70.77080102712105,,,,117.98996153846161,70.77080102712105
,,,230.09996153846163,66.00819068676573,,,,100.09996153846163,66.00819068676573,,,,184.08996153846164,53.656722700429334,,,,74.08996153846164,53.656722700429334,,,,250.58996153846164,66.68752746878775,,,,120.58996153846164,66.68752746878775,,,,248.08996153846164,70.820891253907,,,,118.08996153846164,70.820891253907
,,,230.19996153846162,66.06608345796529,,,,100.19996153846162,66.06608345796529,,,,184.18996153846163,53.846341823386076,,,,74.18996153846163,53.846341823386076,,,,250.68996153846163,66.73625374569153,,,,120.68996153846163,66.73625374569153,,,,248.18996153846163,70.87092704696681,,,,118.18996153846163,70.87092704696681
,,,230.29996153846162,66.12390680357197,,,,100.29996153846162,66.12390680357197,,,,184.28996153846163,54.037687532516486,,,,74.28996153846163,54.037687532516486,,,,250.78996153846163,66.78491775519444,,,,120.78996153846163,66.78491775519444,,,,248.28996153846163,70.92091139225572,,,,118.28996153846163,70.92091139225572
,,,230.39996153846164,66.1816608366873,,,,100.39996153846164,66.1816608366873,,,,184.38996153846162,54.22854890009011,,,,74.38996153846162,54.22854890009011,,,,250.88996153846162,66.8335251776645,,,,120.88996153846162,66.8335251776645,,,,248.38996153846162,70.97084560765681,,,,118.38996153846162,70.97084560765681
,,,230.4978438914028,66.2967067611753,,,,100.4978438914028,66.2967067611753,,,,184.4899615384616,54.418838691167146,,,,74.48996153846161,54.418838691167146,,,,250.9899615384616,66.88207862934429,,,,120.98996153846161,66.88207862934429,,,,248.4899615384616,71.0207302579329,,,,118.48996153846161,71.0207302579329
,,,230.59594208557408,66.4853200500222,,,,100.59594208557408,66.4853200500222,,,,184.58996153846164,54.840795881956325,,,,74.58996153846164,54.840795881956325,,,,251.08996153846164,66.93057930871497,,,,121.08996153846164,66.93057930871497,,,,248.58996153846164,71.07056556796988,,,,118.58996153846164,71.07056556796988
,,,230.69584482113638,66.66461850303561,,,,100.69584482113638,66.66461850303561,,,,184.68996153846163,55.42627473485759,,,,74.68996153846163,55.42627473485759,,,,251.18996153846163,66.97902775791106,,,,121.18996153846163,66.97902775791106,,,,248.68996153846163,71.12035160944146,,,,118.68996153846163,71.12035160944146
,,,230.79574755669867,66.83079436242936,,,,100.79574755669867,66.83079436242936,,,,184.78996153846163,56.01554709883026,,,,74.78996153846163,56.01554709883026,,,,251.28996153846163,67.02742421520192,,,,121.28996153846163,67.02742421520192,,,,248.78996153846163,71.17008838530123,,,,118.78996153846163,71.17008838530123
,,,230.895650292261,66.99333822417663,,,,100.895650292261,66.99333822417663,,,,184.88996153846162,56.60030393597354,,,,74.88996153846162,56.60030393597354,,,,251.38996153846162,67.07576877839637,,,,121.38996153846162,67.07576877839637,,,,248.88996153846162,71.21977586795407,,,,118.88996153846162,71.21977586795407
,,,230.99555302782332,67.15461771841713,,,,100.99555302782332,67.15461771841713,,,,184.9899615384616,57.18017772241676,,,,74.98996153846161,57.18017772241676,,,,251.4899615384616,67.12406148055386,,,,121.48996153846161,67.12406148055386,,,,248.9899615384616,71.26941401664205,,,,118.98996153846161,71.26941401664205
,,,231.09545576338562,67.3152214170564,,,,101.09545576338562,67.3152214170564,,,,185.08996153846164,57.718942918745846,,,,75.08996153846164,57.718942918745846,,,,251.58996153846164,67.17230232508415,,,,121.58996153846164,67.17230232508415,,,,249.08996153846164,71.31900278533219,,,,119.08996153846164,71.31900278533219
,,,231.1953584989479,67.47529767517342,,,,101.19535849894791,67.47529767517342,,,,185.18996153846163,58.23032396925723,,,,75.18996153846163,58.23032396925723,,,,251.68996153846163,67.22049130213175,,,,121.68996153846163,67.22049130213175,,,,249.18996153846163,71.368542126159,,,,119.18996153846163,71.368542126159
,,,231.29526123451024,67.63488505015611,,,,101.29526123451024,67.63488505015611,,,,185.28996153846163,58.73802398791198,,,,75.28996153846163,58.73802398791198,,,,251.78996153846163,67.2686283961761,,,,121.78996153846163,67.2686283961761,,,,249.28996153846163,71.41803199116094,,,,119.28996153846163,71.41803199116094
,,,231.39516397007256,67.79399449834301,,,,101.39516397007256,67.79399449834301,,,,185.38996153846162,59.164076065903956,,,,75.38996153846162,59.164076065903956,,,,251.88996153846162,67.31671358947105,,,,121.88996153846162,67.31671358947105,,,,249.38996153846162,71.46747233291481,,,,119.38996153846162,71.46747233291481
,,,231.49506670563485,67.95262998420756,,,,101.49506670563485,67.95262998420756,,,,185.4899615384616,59.50480246891178,,,,75.48996153846161,59.50480246891178,,,,251.9899615384616,67.36474686379684,,,,121.98996153846161,67.36474686379684,,,,249.4899615384616,71.51686310490058,,,,119.48996153846161,71.51686310490058
,,,231.59496944119715,68.11079368789493,,,,101.59496944119715,68.11079368789493,,,,185.58996153846164,59.835780914855036,,,,75.58996153846164,59.835780914855036,,,,252.08996153846164,67.40465744220843,,,,122.08996153846164,67.40465744220843,,,,249.58996153846164,71.56620426164092,,,,119.58996153846164,71.56620426164092
,,,231.69487217675947,68.26848733122756,,,,101.69487217675947,68.26848733122756,,,,185.68996153846163,60.16447505438695,,,,75.68996153846163,60.16447505438695,,,,252.18996153846163,67.42967400143577,,,,122.18996153846163,67.42967400143577,,,,249.68996153846163,71.61549575873636,,,,119.68996153846163,71.61549575873636
,,,231.7947749123218,68.42571251773964,,,,101.7947749123218,68.42571251773964,,,,185.78996153846163,60.491557807394656,,,,75.78996153846163,60.491557807394656,,,,252.28996153846163,67.44778199720447,,,,122.28996153846163,67.44778199720447,,,,249.78996153846163,71.66473755296474,,,,119.78996153846163,71.66473755296474
